,0
5459,0.992919921875
5460,0.992431640625
5461,0.9920654296875
5462,0.99169921875
5463,0.992431640625
5464,0.9942626953125
5465,0.991943359375
5466,0.9931640625
5467,0.9947509765625
5468,0.9927978515625
5469,0.9927978515625
5470,0.992431640625
5471,0.9923095703125
5472,0.991943359375
5473,0.99267578125
5474,0.9925537109375
5475,0.991943359375
5476,0.99365234375
5477,0.99267578125
5478,0.99267578125
5479,0.9925537109375
5480,0.9923095703125
5481,0.99169921875
5482,0.9923095703125
5483,0.99365234375
5484,0.9921875
5485,0.9913330078125
5486,0.991943359375
5487,0.9910888671875
5488,0.9931640625
5489,0.9918212890625
5490,0.9931640625
5491,0.9930419921875
5492,0.99365234375
5493,0.991455078125
5494,0.9918212890625
5495,0.9945068359375
5496,0.9927978515625
5497,0.9935302734375
5498,0.992431640625
5499,0.9925537109375
5500,0.992431640625
5501,0.99169921875
5502,0.9945068359375
5503,0.993408203125
5504,0.994873046875
5505,0.991455078125
5506,0.9930419921875
5507,0.991943359375
5508,0.9925537109375
5509,0.9931640625
5510,0.99169921875
5511,0.9932861328125
5512,0.992431640625
5513,0.9931640625
5514,0.9927978515625
5515,0.99267578125
5516,0.9915771484375
5517,0.9923095703125
5518,0.9931640625
5519,0.993896484375
5520,0.99267578125
5521,0.9927978515625
5522,0.992431640625
5523,0.991943359375
5524,0.9925537109375
5525,0.9915771484375
5526,0.991455078125
5527,0.9918212890625
5528,0.993896484375
5529,0.9931640625
5530,0.9925537109375
5531,0.99267578125
5532,0.9923095703125
5533,0.9927978515625
5534,0.99169921875
5535,0.9940185546875
5536,0.9908447265625
5537,0.9915771484375
5538,0.992431640625
5539,0.9925537109375
5540,0.9921875
5541,0.9906005859375
5542,0.993408203125
5543,0.991943359375
5544,0.9932861328125
5545,0.9930419921875
5546,0.99169921875
5547,0.9906005859375
5548,0.9930419921875
5549,0.992919921875
5550,0.9910888671875
5551,0.9923095703125
5552,0.9918212890625
5553,0.992919921875
5554,0.9923095703125
5555,0.9932861328125
5556,0.991943359375
5557,0.9925537109375
5558,0.992919921875
5559,0.993408203125
5560,0.9927978515625
5561,0.993896484375
5562,0.9932861328125
5563,0.9927978515625
5564,0.9930419921875
5565,0.993896484375
5566,0.9937744140625
5567,0.992431640625
5568,0.99267578125
5569,0.9915771484375
5570,0.9923095703125
5571,0.99267578125
5572,0.99267578125
5573,0.9921875
5574,0.9930419921875
5575,0.9930419921875
5576,0.991943359375
5577,0.99267578125
5578,0.9921875
5579,0.9931640625
5580,0.9927978515625
5581,0.9925537109375
5582,0.992431640625
5583,0.9940185546875
5584,0.9920654296875
5585,0.9932861328125
5586,0.992919921875
5587,0.99267578125
5588,0.9915771484375
5589,0.992431640625
5590,0.9925537109375
5591,0.9906005859375
5592,0.991943359375
5593,0.9931640625
5594,0.9920654296875
5595,0.992431640625
5596,0.9925537109375
5597,0.99169921875
5598,0.991943359375
5599,0.9913330078125
5600,0.9932861328125
5601,0.9949951171875
5602,0.9930419921875
5603,0.99267578125
5604,0.9931640625
5605,0.9930419921875
5606,0.9930419921875
5607,0.992919921875
5608,0.9931640625
5609,0.992919921875
5610,0.992431640625
5611,0.99267578125
5612,0.991455078125
5613,0.99462890625
5614,0.993896484375
5615,0.9918212890625
5616,0.9921875
5617,0.9925537109375
5618,0.9923095703125
5619,0.9923095703125
5620,0.9940185546875
5621,0.992431640625
5622,0.9930419921875
5623,0.992919921875
5624,0.99267578125
5625,0.9937744140625
5626,0.991943359375
5627,0.992431640625
5628,0.9930419921875
5629,0.9927978515625
5630,0.9930419921875
5631,0.99267578125
5632,0.992919921875
5633,0.992431640625
5634,0.9915771484375
5635,0.993408203125
5636,0.9925537109375
5637,0.9920654296875
5638,0.991455078125
5639,0.9915771484375
5640,0.993896484375
5641,0.992431640625
5642,0.99267578125
5643,0.992919921875
5644,0.99169921875
5645,0.9920654296875
5646,0.9930419921875
5647,0.993408203125
5648,0.991943359375
5649,0.99365234375
5650,0.9925537109375
5651,0.99169921875
5652,0.990966796875
5653,0.992431640625
5654,0.9932861328125
5655,0.9937744140625
5656,0.993408203125
5657,0.993408203125
5658,0.9920654296875
5659,0.992431640625
5660,0.9927978515625
5661,0.9918212890625
5662,0.992919921875
5663,0.9931640625
5664,0.9910888671875
5665,0.9930419921875
5666,0.99267578125
5667,0.9898681640625
5668,0.9935302734375
5669,0.991943359375
5670,0.993408203125
5671,0.992919921875
5672,0.9925537109375
5673,0.9931640625
5674,0.992919921875
5675,0.9923095703125
5676,0.9925537109375
5677,0.9935302734375
5678,0.9930419921875
5679,0.992431640625
5680,0.9915771484375
5681,0.9937744140625
5682,0.991943359375
5683,0.9932861328125
5684,0.9935302734375
5685,0.9937744140625
5686,0.993408203125
5687,0.9920654296875
5688,0.9930419921875
5689,0.9921875
5690,0.9930419921875
5691,0.990966796875
5692,0.9921875
5693,0.993896484375
5694,0.992919921875
5695,0.9921875
5696,0.994384765625
5697,0.9930419921875
5698,0.9931640625
5699,0.9932861328125
5700,0.992919921875
5701,0.9930419921875
5702,0.992431640625
5703,0.9921875
5704,0.99267578125
5705,0.992431640625
5706,0.991943359375
5707,0.992431640625
5708,0.9940185546875
5709,0.9920654296875
5710,0.9923095703125
5711,0.9931640625
5712,0.9920654296875
5713,0.9918212890625
5714,0.9921875
5715,0.9908447265625
5716,0.991943359375
5717,0.991943359375
5718,0.9925537109375
5719,0.9923095703125
5720,0.9937744140625
5721,0.9915771484375
5722,0.9927978515625
5723,0.993408203125
5724,0.9913330078125
5725,0.9940185546875
5726,0.991943359375
5727,0.9927978515625
5728,0.9918212890625
5729,0.9908447265625
5730,0.9942626953125
5731,0.9927978515625
5732,0.99169921875
5733,0.9932861328125
5734,0.9932861328125
5735,0.9910888671875
5736,0.9915771484375
5737,0.9913330078125
5738,0.9915771484375
5739,0.9925537109375
5740,0.99267578125
5741,0.9930419921875
5742,0.9908447265625
5743,0.993408203125
5744,0.991455078125
5745,0.992919921875
5746,0.99267578125
5747,0.9927978515625
5748,0.9937744140625
5749,0.992431640625
5750,0.9930419921875
5751,0.9925537109375
5752,0.992431640625
5753,0.9908447265625
5754,0.992919921875
5755,0.9912109375
5756,0.9927978515625
5757,0.9940185546875
5758,0.9931640625
5759,0.993408203125
5760,0.991943359375
5761,0.992431640625
5762,0.9913330078125
5763,0.9942626953125
5764,0.992431640625
5765,0.9913330078125
5766,0.9915771484375
5767,0.9935302734375
5768,0.9930419921875
5769,0.991943359375
5770,0.9931640625
5771,0.991943359375
5772,0.993408203125
5773,0.9932861328125
5774,0.9913330078125
5775,0.9931640625
5776,0.991455078125
5777,0.992919921875
5778,0.993896484375
5779,0.9930419921875
5780,0.991943359375
5781,0.9920654296875
5782,0.9930419921875
5783,0.99365234375
5784,0.9925537109375
5785,0.9923095703125
5786,0.9918212890625
5787,0.99169921875
5788,0.9920654296875
5789,0.9918212890625
5790,0.9912109375
5791,0.9935302734375
5792,0.9940185546875
5793,0.9923095703125
5794,0.992919921875
5795,0.9925537109375
5796,0.9925537109375
5797,0.99169921875
5798,0.9918212890625
5799,0.9931640625
5800,0.9921875
5801,0.9925537109375
5802,0.9930419921875
5803,0.99267578125
5804,0.99267578125
5805,0.9918212890625
5806,0.9935302734375
5807,0.99169921875
5808,0.99267578125
5809,0.990966796875
5810,0.992919921875
5811,0.9920654296875
5812,0.9920654296875
5813,0.991455078125
5814,0.992431640625
5815,0.9931640625
5816,0.9920654296875
5817,0.9915771484375
5818,0.991455078125
5819,0.9930419921875
5820,0.9932861328125
5821,0.9930419921875
5822,0.99267578125
5823,0.9927978515625
5824,0.9910888671875
5825,0.9915771484375
5826,0.9930419921875
5827,0.9925537109375
5828,0.993408203125
5829,0.9937744140625
5830,0.992431640625
5831,0.9923095703125
5832,0.99267578125
5833,0.99169921875
5834,0.9920654296875
5835,0.9925537109375
5836,0.9920654296875
5837,0.99267578125
5838,0.9935302734375
5839,0.9925537109375
5840,0.9925537109375
5841,0.9932861328125
5842,0.9940185546875
5843,0.9915771484375
5844,0.9918212890625
5845,0.992919921875
5846,0.9930419921875
5847,0.991455078125
5848,0.9930419921875
5849,0.990966796875
5850,0.99169921875
5851,0.9923095703125
5852,0.9930419921875
5853,0.993896484375
5854,0.9935302734375
5855,0.9932861328125
5856,0.9920654296875
5857,0.9920654296875
5858,0.991455078125
5859,0.991943359375
5860,0.9935302734375
5861,0.9931640625
5862,0.9932861328125
5863,0.9925537109375
5864,0.992431640625
5865,0.99169921875
5866,0.993408203125
5867,0.9932861328125
5868,0.9927978515625
5869,0.9930419921875
5870,0.99267578125
5871,0.9925537109375
5872,0.9925537109375
5873,0.9920654296875
5874,0.9920654296875
5875,0.9927978515625
5876,0.9930419921875
5877,0.993408203125
5878,0.9927978515625
5879,0.9930419921875
5880,0.9913330078125
5881,0.9920654296875
5882,0.9927978515625
5883,0.9921875
5884,0.9920654296875
5885,0.9930419921875
5886,0.992431640625
5887,0.9935302734375
5888,0.992919921875
5889,0.992919921875
5890,0.9925537109375
5891,0.9932861328125
5892,0.991455078125
5893,0.9932861328125
5894,0.99267578125
5895,0.992431640625
5896,0.9927978515625
5897,0.9915771484375
5898,0.99267578125
5899,0.9932861328125
5900,0.9931640625
5901,0.992431640625
5902,0.9923095703125
5903,0.991943359375
5904,0.99267578125
5905,0.9927978515625
5906,0.99169921875
5907,0.992919921875
5908,0.99365234375
5909,0.992431640625
5910,0.994140625
5911,0.9918212890625
5912,0.9921875
5913,0.9925537109375
5914,0.9942626953125
5915,0.992919921875
5916,0.9903564453125
5917,0.9927978515625
5918,0.9927978515625
5919,0.9921875
5920,0.993896484375
5921,0.992919921875
5922,0.9918212890625
5923,0.9923095703125
5924,0.9935302734375
5925,0.9925537109375
5926,0.991455078125
5927,0.9927978515625
5928,0.9932861328125
5929,0.99267578125
5930,0.990478515625
5931,0.9927978515625
5932,0.9923095703125
5933,0.9935302734375
5934,0.993896484375
5935,0.9921875
5936,0.9932861328125
5937,0.9945068359375
5938,0.9920654296875
5939,0.9931640625
5940,0.9921875
5941,0.9932861328125
5942,0.994140625
5943,0.99365234375
5944,0.992431640625
5945,0.991943359375
5946,0.991943359375
5947,0.9935302734375
5948,0.994140625
5949,0.9913330078125
5950,0.99267578125
5951,0.992919921875
5952,0.9932861328125
5953,0.9942626953125
5954,0.9930419921875
5955,0.9942626953125
5956,0.992431640625
5957,0.992431640625
5958,0.9920654296875
5959,0.9921875
5960,0.99365234375
5961,0.9925537109375
5962,0.9932861328125
5963,0.991455078125
5964,0.9921875
5965,0.9925537109375
5966,0.9927978515625
5967,0.9921875
5968,0.9915771484375
5969,0.9925537109375
5970,0.9932861328125
5971,0.9918212890625
5972,0.9925537109375
5973,0.992919921875
5974,0.994140625
5975,0.9920654296875
5976,0.991943359375
5977,0.9915771484375
5978,0.9927978515625
5979,0.992431640625
5980,0.992431640625
5981,0.992431640625
5982,0.993408203125
5983,0.9923095703125
5984,0.9927978515625
5985,0.991455078125
5986,0.992431640625
5987,0.9921875
5988,0.9923095703125
5989,0.9918212890625
5990,0.9918212890625
5991,0.99365234375
5992,0.992919921875
5993,0.9921875
5994,0.99365234375
5995,0.9918212890625
5996,0.9931640625
5997,0.992431640625
5998,0.9935302734375
5999,0.9930419921875
6000,0.9927978515625
6001,0.9925537109375
6002,0.991943359375
6003,0.9925537109375
6004,0.9921875
6005,0.99169921875
6006,0.9903564453125
6007,0.9937744140625
6008,0.9937744140625
6009,0.9930419921875
6010,0.9931640625
6011,0.9931640625
6012,0.9927978515625
6013,0.9920654296875
6014,0.9940185546875
6015,0.992431640625
6016,0.992431640625
6017,0.9921875
6018,0.9932861328125
6019,0.9932861328125
6020,0.9920654296875
6021,0.9931640625
6022,0.99267578125
6023,0.991943359375
6024,0.992431640625
6025,0.99365234375
6026,0.9915771484375
6027,0.992431640625
6028,0.9925537109375
6029,0.9935302734375
6030,0.9927978515625
6031,0.9921875
6032,0.9906005859375
6033,0.9930419921875
6034,0.992919921875
6035,0.9932861328125
6036,0.9931640625
6037,0.992919921875
6038,0.9923095703125
6039,0.992919921875
6040,0.9935302734375
6041,0.9937744140625
6042,0.9937744140625
6043,0.9930419921875
6044,0.99462890625
6045,0.9930419921875
6046,0.9925537109375
6047,0.9931640625
6048,0.9920654296875
6049,0.992919921875
6050,0.993896484375
6051,0.991943359375
6052,0.99169921875
6053,0.991943359375
6054,0.9930419921875
6055,0.9930419921875
6056,0.99169921875
6057,0.99267578125
6058,0.9927978515625
6059,0.992919921875
6060,0.991943359375
6061,0.9937744140625
6062,0.9930419921875
6063,0.992919921875
6064,0.992919921875
6065,0.992919921875
6066,0.99267578125
6067,0.992919921875
6068,0.9927978515625
6069,0.9931640625
6070,0.9910888671875
6071,0.99365234375
6072,0.9930419921875
6073,0.9923095703125
6074,0.9918212890625
6075,0.994384765625
6076,0.9927978515625
6077,0.99267578125
6078,0.9930419921875
6079,0.9918212890625
6080,0.9923095703125
6081,0.9912109375
6082,0.993408203125
6083,0.9918212890625
6084,0.9930419921875
6085,0.9927978515625
6086,0.9927978515625
6087,0.9915771484375
6088,0.9920654296875
6089,0.9915771484375
6090,0.9930419921875
6091,0.991943359375
6092,0.9923095703125
6093,0.9915771484375
6094,0.992431640625
6095,0.9923095703125
6096,0.9942626953125
6097,0.993896484375
6098,0.9923095703125
6099,0.9925537109375
6100,0.9930419921875
6101,0.9920654296875
6102,0.99365234375
6103,0.9923095703125
6104,0.9932861328125
6105,0.9930419921875
6106,0.9932861328125
6107,0.9920654296875
6108,0.9921875
6109,0.9931640625
6110,0.991455078125
6111,0.993408203125
6112,0.9918212890625
6113,0.9949951171875
6114,0.992919921875
6115,0.992919921875
6116,0.9927978515625
6117,0.9932861328125
6118,0.992431640625
6119,0.9932861328125
6120,0.9932861328125
6121,0.9921875
6122,0.99267578125
6123,0.992919921875
6124,0.9921875
6125,0.9923095703125
6126,0.9923095703125
6127,0.9921875
6128,0.9923095703125
6129,0.9921875
6130,0.993408203125
6131,0.991455078125
6132,0.9921875
6133,0.993896484375
6134,0.992431640625
6135,0.9925537109375
6136,0.993896484375
6137,0.9920654296875
6138,0.9927978515625
6139,0.9920654296875
6140,0.9932861328125
6141,0.99169921875
6142,0.99365234375
6143,0.9932861328125
6144,0.99267578125
6145,0.993896484375
6146,0.9925537109375
6147,0.9930419921875
6148,0.991455078125
6149,0.9918212890625
6150,0.9923095703125
6151,0.9932861328125
6152,0.99365234375
6153,0.9913330078125
6154,0.9921875
6155,0.99169921875
6156,0.9925537109375
6157,0.9923095703125
6158,0.9935302734375
6159,0.9932861328125
6160,0.9927978515625
6161,0.992919921875
6162,0.9918212890625
6163,0.992919921875
6164,0.9931640625
6165,0.9913330078125
6166,0.9912109375
6167,0.9921875
6168,0.9925537109375
6169,0.9927978515625
6170,0.9931640625
6171,0.992431640625
6172,0.9923095703125
6173,0.9930419921875
6174,0.99267578125
6175,0.9912109375
6176,0.9930419921875
6177,0.9930419921875
6178,0.9925537109375
6179,0.99267578125
6180,0.992919921875
6181,0.9921875
6182,0.99267578125
6183,0.993408203125
6184,0.9935302734375
6185,0.993896484375
6186,0.992919921875
6187,0.99267578125
6188,0.992919921875
6189,0.99365234375
6190,0.9927978515625
6191,0.9901123046875
6192,0.99365234375
6193,0.99267578125
6194,0.9921875
6195,0.992431640625
6196,0.990966796875
6197,0.9918212890625
6198,0.9920654296875
6199,0.99267578125
6200,0.9925537109375
6201,0.99169921875
6202,0.992919921875
6203,0.9908447265625
6204,0.9927978515625
6205,0.9931640625
6206,0.9932861328125
6207,0.9937744140625
6208,0.9920654296875
6209,0.99169921875
6210,0.993408203125
6211,0.9925537109375
6212,0.9930419921875
6213,0.9920654296875
6214,0.9912109375
6215,0.9925537109375
6216,0.9912109375
6217,0.993408203125
6218,0.9915771484375
6219,0.9925537109375
6220,0.9930419921875
6221,0.9920654296875
6222,0.9913330078125
6223,0.99169921875
6224,0.9908447265625
6225,0.9915771484375
6226,0.993896484375
6227,0.9920654296875
6228,0.9920654296875
6229,0.9915771484375
6230,0.99365234375
6231,0.9918212890625
6232,0.9930419921875
6233,0.9921875
6234,0.9930419921875
6235,0.991455078125
6236,0.993408203125
6237,0.992431640625
6238,0.9930419921875
6239,0.9930419921875
6240,0.991943359375
6241,0.9930419921875
6242,0.99267578125
6243,0.9915771484375
6244,0.9925537109375
6245,0.9906005859375
6246,0.9927978515625
6247,0.99267578125
6248,0.9915771484375
6249,0.9935302734375
6250,0.99267578125
6251,0.992431640625
6252,0.99169921875
6253,0.99169921875
6254,0.9920654296875
6255,0.994140625
6256,0.9913330078125
6257,0.9923095703125
6258,0.992431640625
6259,0.994384765625
6260,0.9937744140625
6261,0.9932861328125
6262,0.9915771484375
6263,0.9921875
6264,0.991943359375
6265,0.9921875
6266,0.99267578125
6267,0.992919921875
6268,0.99365234375
6269,0.9927978515625
6270,0.9930419921875
6271,0.9932861328125
6272,0.992919921875
6273,0.992431640625
6274,0.991943359375
6275,0.9923095703125
6276,0.9932861328125
6277,0.992919921875
6278,0.9921875
6279,0.993408203125
6280,0.99365234375
6281,0.9931640625
6282,0.993408203125
6283,0.9925537109375
6284,0.9921875
6285,0.99169921875
6286,0.9927978515625
6287,0.99169921875
6288,0.9913330078125
6289,0.9915771484375
6290,0.9927978515625
6291,0.9923095703125
6292,0.9935302734375
6293,0.9935302734375
6294,0.99365234375
6295,0.9912109375
6296,0.9925537109375
6297,0.9923095703125
6298,0.9920654296875
6299,0.99169921875
6300,0.9925537109375
6301,0.994384765625
6302,0.992431640625
6303,0.991943359375
6304,0.9932861328125
6305,0.9932861328125
6306,0.9931640625
6307,0.9925537109375
6308,0.9908447265625
6309,0.9910888671875
6310,0.9932861328125
6311,0.991943359375
6312,0.9921875
6313,0.9927978515625
6314,0.9918212890625
6315,0.9937744140625
6316,0.99267578125
6317,0.9910888671875
6318,0.9932861328125
6319,0.991943359375
6320,0.9925537109375
6321,0.993408203125
6322,0.9923095703125
6323,0.993408203125
6324,0.991943359375
6325,0.9935302734375
6326,0.993896484375
6327,0.992431640625
6328,0.9923095703125
6329,0.992919921875
6330,0.9901123046875
6331,0.9932861328125
6332,0.992431640625
6333,0.992431640625
6334,0.9931640625
6335,0.992919921875
6336,0.993408203125
6337,0.993408203125
6338,0.9930419921875
6339,0.9927978515625
6340,0.9915771484375
6341,0.992919921875
6342,0.99365234375
6343,0.992431640625
6344,0.9930419921875
6345,0.9925537109375
6346,0.9927978515625
6347,0.9915771484375
6348,0.992431640625
6349,0.9931640625
6350,0.9910888671875
6351,0.9915771484375
6352,0.99267578125
6353,0.992919921875
6354,0.9925537109375
6355,0.9931640625
6356,0.9923095703125
6357,0.99169921875
6358,0.9937744140625
6359,0.9925537109375
6360,0.991943359375
6361,0.9912109375
6362,0.991943359375
6363,0.9921875
6364,0.9927978515625
6365,0.991943359375
6366,0.9930419921875
6367,0.9920654296875
6368,0.993408203125
6369,0.991943359375
6370,0.9912109375
6371,0.992919921875
6372,0.9925537109375
6373,0.9925537109375
6374,0.9940185546875
6375,0.991455078125
6376,0.9931640625
6377,0.991943359375
6378,0.9913330078125
6379,0.9920654296875
6380,0.9930419921875
6381,0.9921875
6382,0.9930419921875
6383,0.9932861328125
6384,0.9931640625
6385,0.9930419921875
6386,0.990234375
6387,0.992919921875
6388,0.9931640625
6389,0.992431640625
6390,0.9925537109375
6391,0.9927978515625
6392,0.99267578125
6393,0.9913330078125
6394,0.992431640625
6395,0.9915771484375
6396,0.99169921875
6397,0.9921875
6398,0.9927978515625
6399,0.9931640625
6400,0.9932861328125
6401,0.9935302734375
6402,0.9921875
6403,0.99169921875
6404,0.9942626953125
6405,0.9927978515625
6406,0.9921875
6407,0.9937744140625
6408,0.99267578125
6409,0.9930419921875
6410,0.9935302734375
6411,0.9930419921875
6412,0.9927978515625
6413,0.992919921875
6414,0.9925537109375
6415,0.9921875
6416,0.9937744140625
6417,0.991943359375
6418,0.9925537109375
6419,0.9925537109375
6420,0.991943359375
6421,0.9930419921875
6422,0.99169921875
6423,0.9931640625
6424,0.992919921875
6425,0.99169921875
6426,0.99267578125
6427,0.990966796875
6428,0.9930419921875
6429,0.9925537109375
6430,0.99267578125
6431,0.9925537109375
6432,0.9923095703125
6433,0.992431640625
6434,0.9921875
6435,0.9912109375
6436,0.99267578125
6437,0.9923095703125
6438,0.9927978515625
6439,0.9935302734375
6440,0.9927978515625
6441,0.99365234375
6442,0.993408203125
6443,0.991943359375
6444,0.9920654296875
6445,0.9920654296875
6446,0.992431640625
6447,0.99169921875
6448,0.99267578125
6449,0.9923095703125
6450,0.9925537109375
6451,0.9930419921875
6452,0.99267578125
6453,0.9932861328125
6454,0.99267578125
6455,0.9920654296875
6456,0.9918212890625
6457,0.9925537109375
6458,0.9935302734375
6459,0.9930419921875
6460,0.9932861328125
6461,0.9923095703125
6462,0.9932861328125
6463,0.992431640625
6464,0.9931640625
6465,0.9918212890625
6466,0.99267578125
6467,0.992431640625
6468,0.9937744140625
6469,0.9927978515625
6470,0.992919921875
6471,0.9923095703125
6472,0.991943359375
6473,0.9925537109375
6474,0.9927978515625
6475,0.9923095703125
6476,0.9937744140625
6477,0.9930419921875
6478,0.9932861328125
6479,0.9921875
6480,0.992431640625
6481,0.992919921875
6482,0.9927978515625
6483,0.992431640625
6484,0.991943359375
6485,0.9925537109375
6486,0.993408203125
6487,0.9923095703125
6488,0.99365234375
6489,0.9925537109375
6490,0.9923095703125
6491,0.9930419921875
6492,0.9935302734375
6493,0.99267578125
6494,0.9923095703125
6495,0.9931640625
6496,0.9925537109375
6497,0.9932861328125
6498,0.9925537109375
6499,0.993408203125
6500,0.990966796875
6501,0.993896484375
6502,0.993408203125
6503,0.99267578125
6504,0.99365234375
6505,0.9918212890625
6506,0.99365234375
6507,0.9918212890625
6508,0.992431640625
6509,0.992431640625
6510,0.99267578125
6511,0.992431640625
6512,0.9930419921875
6513,0.99365234375
6514,0.9906005859375
6515,0.9931640625
6516,0.9923095703125
6517,0.993408203125
6518,0.991943359375
6519,0.993408203125
6520,0.9913330078125
6521,0.9925537109375
6522,0.992431640625
6523,0.9925537109375
6524,0.9932861328125
6525,0.99267578125
6526,0.9923095703125
6527,0.9921875
6528,0.993408203125
6529,0.9927978515625
6530,0.9931640625
6531,0.9935302734375
6532,0.9931640625
6533,0.9927978515625
6534,0.9930419921875
6535,0.9920654296875
6536,0.9923095703125
6537,0.9921875
6538,0.99072265625
6539,0.9927978515625
6540,0.9931640625
6541,0.991455078125
6542,0.993408203125
6543,0.99267578125
6544,0.9918212890625
6545,0.9923095703125
6546,0.9931640625
6547,0.9927978515625
6548,0.9923095703125
6549,0.9925537109375
6550,0.992919921875
6551,0.991943359375
6552,0.9930419921875
6553,0.992919921875
6554,0.9927978515625
6555,0.9930419921875
6556,0.992919921875
6557,0.992919921875
6558,0.99169921875
6559,0.991943359375
6560,0.992919921875
6561,0.991943359375
6562,0.9927978515625
6563,0.99267578125
6564,0.9925537109375
6565,0.9935302734375
6566,0.991943359375
6567,0.9920654296875
6568,0.992431640625
6569,0.99169921875
6570,0.9942626953125
6571,0.992431640625
6572,0.9918212890625
6573,0.99267578125
6574,0.9930419921875
6575,0.992919921875
6576,0.9920654296875
6577,0.9935302734375
6578,0.993408203125
6579,0.9945068359375
6580,0.9915771484375
6581,0.9908447265625
6582,0.99267578125
6583,0.9931640625
6584,0.993408203125
6585,0.9927978515625
6586,0.99267578125
6587,0.9925537109375
6588,0.9918212890625
6589,0.9931640625
6590,0.993408203125
6591,0.9920654296875
6592,0.9927978515625
6593,0.99267578125
6594,0.991943359375
6595,0.9930419921875
6596,0.9930419921875
6597,0.9927978515625
6598,0.9940185546875
6599,0.992431640625
6600,0.992919921875
6601,0.9930419921875
6602,0.9937744140625
6603,0.991455078125
6604,0.99365234375
6605,0.9910888671875
6606,0.9918212890625
6607,0.9927978515625
6608,0.9930419921875
6609,0.9923095703125
6610,0.9915771484375
6611,0.991943359375
6612,0.9932861328125
6613,0.9910888671875
6614,0.992919921875
6615,0.9921875
6616,0.991455078125
6617,0.9918212890625
6618,0.9932861328125
6619,0.99267578125
6620,0.99267578125
6621,0.992431640625
6622,0.9930419921875
6623,0.9918212890625
6624,0.992431640625
6625,0.99267578125
6626,0.993896484375
6627,0.9921875
6628,0.9925537109375
6629,0.9918212890625
6630,0.9910888671875
6631,0.99267578125
6632,0.9931640625
6633,0.993408203125
6634,0.9932861328125
6635,0.9927978515625
6636,0.992431640625
6637,0.9932861328125
6638,0.991943359375
6639,0.9942626953125
6640,0.9935302734375
6641,0.9932861328125
6642,0.9920654296875
6643,0.992431640625
6644,0.9915771484375
6645,0.9931640625
6646,0.9935302734375
6647,0.9925537109375
6648,0.9931640625
6649,0.9921875
6650,0.99267578125
6651,0.994140625
6652,0.9930419921875
6653,0.99267578125
6654,0.9923095703125
6655,0.9930419921875
6656,0.9920654296875
6657,0.9931640625
6658,0.9931640625
6659,0.99365234375
6660,0.991943359375
6661,0.9913330078125
6662,0.9925537109375
6663,0.9923095703125
6664,0.9931640625
6665,0.9937744140625
6666,0.9937744140625
6667,0.99267578125
6668,0.992431640625
6669,0.9927978515625
6670,0.9925537109375
6671,0.99267578125
6672,0.992919921875
6673,0.9927978515625
6674,0.994873046875
6675,0.99169921875
6676,0.9930419921875
6677,0.992431640625
6678,0.9925537109375
6679,0.9918212890625
6680,0.9927978515625
6681,0.99365234375
6682,0.9931640625
6683,0.9927978515625
6684,0.99169921875
6685,0.99267578125
6686,0.9920654296875
6687,0.992919921875
6688,0.9920654296875
6689,0.992431640625
6690,0.9930419921875
6691,0.99169921875
6692,0.992431640625
6693,0.993408203125
6694,0.994140625
6695,0.992919921875
6696,0.9930419921875
6697,0.9921875
6698,0.991943359375
6699,0.99267578125
6700,0.993408203125
6701,0.9930419921875
6702,0.9932861328125
6703,0.9910888671875
6704,0.99267578125
6705,0.9923095703125
6706,0.991943359375
6707,0.9915771484375
6708,0.9937744140625
6709,0.9921875
6710,0.9920654296875
6711,0.9920654296875
6712,0.9930419921875
6713,0.9931640625
6714,0.9927978515625
6715,0.991943359375
6716,0.9930419921875
6717,0.991943359375
6718,0.994384765625
6719,0.991943359375
6720,0.9932861328125
6721,0.99169921875
6722,0.9932861328125
6723,0.9935302734375
6724,0.9937744140625
6725,0.9921875
6726,0.993408203125
6727,0.99365234375
6728,0.9923095703125
6729,0.9947509765625
6730,0.992431640625
6731,0.9921875
6732,0.994140625
6733,0.9930419921875
6734,0.9923095703125
6735,0.9931640625
6736,0.99267578125
6737,0.9920654296875
6738,0.9925537109375
6739,0.9932861328125
6740,0.991943359375
6741,0.994140625
6742,0.9925537109375
6743,0.9921875
6744,0.9927978515625
6745,0.99267578125
6746,0.9925537109375
6747,0.992919921875
6748,0.9932861328125
6749,0.9915771484375
6750,0.99365234375
6751,0.992919921875
6752,0.9921875
6753,0.9930419921875
6754,0.9921875
6755,0.9920654296875
6756,0.9925537109375
6757,0.991943359375
6758,0.9906005859375
6759,0.9931640625
6760,0.993896484375
6761,0.9923095703125
6762,0.9921875
6763,0.9912109375
6764,0.992431640625
6765,0.9920654296875
6766,0.9937744140625
6767,0.9921875
6768,0.9932861328125
6769,0.9921875
6770,0.991943359375
6771,0.9923095703125
6772,0.9923095703125
6773,0.992919921875
6774,0.991943359375
6775,0.9921875
6776,0.9931640625
6777,0.991943359375
6778,0.99267578125
6779,0.993408203125
6780,0.9932861328125
6781,0.9920654296875
6782,0.9927978515625
6783,0.9925537109375
6784,0.9925537109375
6785,0.993408203125
6786,0.9945068359375
6787,0.992919921875
6788,0.9942626953125
6789,0.9908447265625
6790,0.991943359375
6791,0.9918212890625
6792,0.9920654296875
6793,0.992919921875
6794,0.9932861328125
6795,0.9937744140625
6796,0.9927978515625
